1723045893.72016,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16019.jpg,503698,4421123,1529,65
1723045893.74811,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16020.jpg,503698,4421123,1529,65
1723045893.78555,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16021.jpg,503699,4421123,1529,65
1723045893.82927,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16022.jpg,503699,4421123,1529,65
1723045893.86605,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16023.jpg,503700,4421124,1529,65
1723045893.92193,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16024.jpg,503700,4421124,1529,65
1723045893.94982,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16025.jpg,503700,4421124,1529,65
1723045893.98902,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16026.jpg,503701,4421124,1529,65
1723045894.02529,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16027.jpg,503701,4421124,1529,65
1723045894.06775,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16028.jpg,503701,4421124,1529,65
1723045894.12206,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16029.jpg,503702,4421125,1529,65
1723045894.15008,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16030.jpg,503702,4421125,1529,65
1723045894.18478,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16031.jpg,503702,4421125,1529,65
1723045894.22695,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16032.jpg,503703,4421125,1529,65
1723045894.26282,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16033.jpg,503703,4421125,1529,65
1723045894.34252,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16034.jpg,503704,4421126,1529,65
1723045894.37307,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16035.jpg,503704,4421126,1529,65
1723045894.40068,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16036.jpg,503704,4421126,1529,65
1723045894.43191,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16037.jpg,503705,4421126,1529,65
1723045894.46869,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16038.jpg,503705,4421126,1529,65
1723045894.52261,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16039.jpg,503705,4421126,1529,65
1723045894.55026,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16040.jpg,503706,4421126,1529,66
1723045894.58601,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16041.jpg,503706,4421127,1529,66
1723045894.62298,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16042.jpg,503706,4421127,1529,66
1723045894.6686,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16043.jpg,503707,4421127,1529,66
1723045894.7334,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16044.jpg,503707,4421127,1529,66
1723045894.761,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16045.jpg,503708,4421127,1529,66
1723045894.7888,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16046.jpg,503708,4421127,1529,66
1723045894.83766,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16047.jpg,503708,4421128,1529,66
1723045894.8681,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16048.jpg,503709,4421128,1529,66
1723045894.92118,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16049.jpg,503709,4421128,1529,66
1723045894.96006,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16050.jpg,503709,4421128,1529,66
1723045894.99001,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16051.jpg,503710,4421128,1529,66
1723045895.0271,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16052.jpg,503710,4421128,1529,66
1723045895.06459,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16053.jpg,503711,4421128,1529,65
1723045895.12229,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16054.jpg,503711,4421129,1529,65
1723045895.15125,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16055.jpg,503711,4421129,1529,66
1723045895.18776,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16056.jpg,503712,4421129,1529,66
1723045895.22721,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16057.jpg,503712,4421129,1529,65
1723045895.26799,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16058.jpg,503712,4421129,1529,65
1723045895.32524,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16059.jpg,503713,4421130,1529,65
1723045895.35614,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16060.jpg,503713,4421130,1529,65
1723045895.38782,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16061.jpg,503714,4421130,1529,66
1723045895.42686,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16062.jpg,503714,4421130,1529,65
1723045895.46859,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16063.jpg,503714,4421130,1529,65
1723045895.52275,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16064.jpg,503715,4421130,1529,65
1723045895.55037,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16065.jpg,503715,4421130,1529,65
1723045895.58786,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16066.jpg,503715,4421131,1529,65
1723045895.62802,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16067.jpg,503716,4421131,1529,65
1723045895.67635,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16068.jpg,503716,4421131,1529,65
1723045895.72176,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16069.jpg,503717,4421131,1529,65
1723045895.74916,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16070.jpg,503717,4421131,1529,65
1723045895.7873,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16071.jpg,503717,4421131,1529,65
1723045895.82901,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16072.jpg,503718,4421132,1529,65
1723045895.86513,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16073.jpg,503718,4421132,1529,65
1723045895.92206,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16074.jpg,503719,4421132,1529,65
1723045895.96798,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16075.jpg,503719,4421132,1529,65
1723045896.00898,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16076.jpg,503719,4421132,1529,65
1723045896.05384,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16077.jpg,503720,4421132,1529,65
1723045896.08119,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16078.jpg,503720,4421132,1529,65
1723045896.12217,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16079.jpg,503720,4421133,1529,65
1723045896.14957,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16080.jpg,503721,4421133,1529,65
1723045896.18485,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16081.jpg,503721,4421133,1529,65
1723045896.22499,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16082.jpg,503721,4421133,1529,65
1723045896.26972,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16083.jpg,503722,4421133,1529,65
1723045896.33972,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16084.jpg,503722,4421134,1529,65
1723045896.36679,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16085.jpg,503723,4421134,1529,65
1723045896.39408,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16086.jpg,503723,4421134,1529,65
1723045896.42645,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16087.jpg,503723,4421134,1529,65
1723045896.46834,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16088.jpg,503724,4421134,1529,65
1723045896.52618,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16089.jpg,503724,4421134,1529,65
1723045896.5576,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16090.jpg,503724,4421134,1529,65
1723045896.58571,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16091.jpg,503725,4421135,1529,65
1723045896.62845,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16092.jpg,503725,4421135,1529,65
1723045896.67326,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16093.jpg,503726,4421135,1529,65
1723045896.72736,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16094.jpg,503726,4421135,1529,65
1723045896.7551,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16095.jpg,503726,4421135,1529,65
1723045896.78509,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16096.jpg,503727,4421135,1529,65
1723045896.83976,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16097.jpg,503727,4421136,1529,66
1723045896.86688,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16098.jpg,503727,4421136,1529,66
1723045896.92469,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16099.jpg,503728,4421136,1529,66
1723045896.95236,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16100.jpg,503728,4421136,1529,66
1723045896.98728,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16101.jpg,503728,4421136,1529,66
1723045897.02729,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16102.jpg,503729,4421136,1529,66
1723045897.0655,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16103.jpg,503729,4421137,1529,66
1723045897.1212,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16104.jpg,503730,4421137,1529,66
1723045897.14882,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16105.jpg,503730,4421137,1529,66
1723045897.18596,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16106.jpg,503730,4421137,1529,66
1723045897.22632,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16107.jpg,503731,4421137,1529,66
1723045897.26666,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16108.jpg,503731,4421137,1529,66
1723045897.32435,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16109.jpg,503731,4421138,1529,66
1723045897.35154,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16110.jpg,503732,4421138,1529,66
1723045897.38444,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16111.jpg,503732,4421138,1529,66
1723045897.42587,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16112.jpg,503732,4421138,1529,67
1723045897.46946,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16113.jpg,503733,4421138,1529,67
1723045897.52173,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16114.jpg,503733,4421138,1529,67
1723045897.54899,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16115.jpg,503733,4421139,1529,67
1723045897.58488,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16116.jpg,503734,4421139,1529,67
1723045897.62774,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16117.jpg,503734,4421139,1529,67
1723045897.67027,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16118.jpg,503735,4421139,1529,67
1723045897.73624,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16119.jpg,503735,4421139,1529,67
1723045897.76387,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16120.jpg,503735,4421139,1529,67
1723045897.79105,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16121.jpg,503736,4421140,1529,67
1723045897.84005,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16122.jpg,503736,4421140,1529,67
1723045897.87031,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16123.jpg,503736,4421140,1529,66
1723045897.92132,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16124.jpg,503737,4421140,1529,66
1723045897.95549,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16125.jpg,503737,4421140,1529,67
1723045897.98786,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16126.jpg,503737,4421140,1529,66
1723045898.02718,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16127.jpg,503738,4421141,1529,66
1723045898.06445,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16128.jpg,503738,4421141,1529,66
1723045898.12218,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16129.jpg,503739,4421141,1529,66
1723045898.14953,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16130.jpg,503739,4421141,1529,66
1723045898.19044,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16131.jpg,503739,4421141,1529,66
1723045898.22601,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16132.jpg,503740,4421141,1529,66
1723045898.26441,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16133.jpg,503740,4421141,1529,66
1723045898.3249,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16134.jpg,503740,4421142,1529,66
1723045898.3525,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16135.jpg,503741,4421142,1529,66
1723045898.38733,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16136.jpg,503741,4421142,1529,66
1723045898.4251,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16137.jpg,503741,4421142,1529,66
1723045898.46508,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16138.jpg,503742,4421142,1529,66
1723045898.52433,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16139.jpg,503742,4421142,1529,66
1723045898.55678,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16140.jpg,503742,4421143,1529,66
1723045898.5858,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16141.jpg,503743,4421143,1529,66
1723045898.6304,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16142.jpg,503743,4421143,1529,66
1723045898.67119,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16143.jpg,503744,4421143,1529,66
1723045898.73207,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16144.jpg,503744,4421143,1529,66
1723045898.7593,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16145.jpg,503744,4421143,1529,66
1723045898.78704,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16146.jpg,503745,4421143,1529,66
1723045898.83269,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16147.jpg,503745,4421144,1529,66
1723045898.86468,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16148.jpg,503745,4421144,1529,66
1723045898.92172,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16149.jpg,503746,4421144,1529,66
1723045898.94944,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16150.jpg,503746,4421144,1529,66
1723045898.98521,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16151.jpg,503746,4421144,1529,66
1723045899.02513,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16152.jpg,503747,4421144,1529,66
1723045899.06611,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16153.jpg,503747,4421145,1529,66
1723045899.12215,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16154.jpg,503748,4421145,1529,66
1723045899.15445,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16155.jpg,503748,4421145,1529,66
1723045899.18644,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16156.jpg,503748,4421145,1529,66
1723045899.2326,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16157.jpg,503749,4421145,1529,66
1723045899.26605,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16158.jpg,503749,4421145,1529,66
1723045899.32106,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16159.jpg,503749,4421146,1529,66
1723045899.35148,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16160.jpg,503750,4421146,1529,66
1723045899.38626,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16161.jpg,503750,4421146,1529,66
1723045899.42443,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16162.jpg,503750,4421146,1529,66
1723045899.46771,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16163.jpg,503751,4421146,1529,66
1723045899.52609,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16164.jpg,503751,4421146,1529,66
1723045899.55284,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16165.jpg,503752,4421146,1529,66
1723045899.58389,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16166.jpg,503752,4421147,1529,66
1723045899.62722,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16167.jpg,503752,4421147,1529,66
1723045899.67321,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16168.jpg,503753,4421147,1529,66
1723045899.72272,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16169.jpg,503753,4421147,1529,66
1723045899.75006,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16170.jpg,503753,4421147,1529,66
1723045899.78498,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16171.jpg,503754,4421147,1529,66
1723045899.82904,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16172.jpg,503754,4421148,1529,66
1723045899.87183,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16173.jpg,503755,4421148,1529,66
1723045899.92041,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16174.jpg,503755,4421148,1529,66
1723045899.94853,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16175.jpg,503755,4421148,1529,66
1723045899.98503,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16176.jpg,503756,4421148,1529,66
1723045900.02449,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16177.jpg,503756,4421148,1529,66
1723045900.06745,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16178.jpg,503756,4421148,1529,66
1723045900.12347,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16179.jpg,503757,4421149,1529,66
1723045900.15029,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16180.jpg,503757,4421149,1529,66
1723045900.18904,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16181.jpg,503758,4421149,1529,66
1723045900.22656,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16182.jpg,503758,4421149,1529,66
1723045900.26448,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16183.jpg,503758,4421149,1529,66
1723045900.32245,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16184.jpg,503759,4421149,1529,66
1723045900.34962,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16185.jpg,503759,4421150,1529,66
1723045900.39386,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16186.jpg,503759,4421150,1529,66
1723045900.42518,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16187.jpg,503760,4421150,1529,66
1723045900.4681,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16188.jpg,503760,4421150,1529,66
1723045900.52235,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16189.jpg,503760,4421150,1529,66
1723045900.54944,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16190.jpg,503761,4421150,1529,66
1723045900.58795,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16191.jpg,503761,4421151,1529,66
1723045900.62494,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16192.jpg,503762,4421151,1529,66
1723045900.66423,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16193.jpg,503762,4421151,1529,66
1723045900.72461,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16194.jpg,503762,4421151,1529,66
1723045900.75188,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16195.jpg,503763,4421151,1529,65
1723045900.78582,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16196.jpg,503763,4421151,1529,66
1723045900.83391,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16197.jpg,503763,4421152,1529,66
1723045900.87005,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16198.jpg,503764,4421152,1529,65
1723045900.92724,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16199.jpg,503764,4421152,1529,65
1723045900.95423,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16200.jpg,503764,4421152,1529,65
1723045900.98504,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16201.jpg,503765,4421152,1529,65
1723045901.02628,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16202.jpg,503765,4421152,1529,65
1723045901.06575,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16203.jpg,503766,4421153,1529,65
1723045901.12085,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16204.jpg,503766,4421153,1529,65
1723045901.15327,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16205.jpg,503766,4421153,1529,65
1723045901.18582,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16206.jpg,503767,4421153,1529,65
1723045901.23933,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16207.jpg,503767,4421153,1529,66
1723045901.26571,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16208.jpg,503767,4421153,1529,66
1723045901.32322,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16209.jpg,503768,4421154,1529,66
1723045901.34984,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16210.jpg,503768,4421154,1529,66
1723045901.38484,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16211.jpg,503768,4421154,1529,66
1723045901.42459,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16212.jpg,503769,4421154,1529,66
1723045901.46517,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16213.jpg,503769,4421154,1529,66
1723045901.52268,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16214.jpg,503770,4421155,1529,66
1723045901.55222,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16215.jpg,503770,4421155,1529,66
1723045901.58482,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16216.jpg,503770,4421155,1529,66
1723045901.62465,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16217.jpg,503771,4421155,1529,66
1723045901.66783,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16218.jpg,503771,4421155,1529,66
1723045901.7215,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16219.jpg,503771,4421155,1529,66
1723045901.74833,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16220.jpg,503772,4421155,1529,66
1723045901.78451,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16221.jpg,503772,4421156,1529,66
1723045901.82761,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16222.jpg,503773,4421156,1529,66
1723045901.86609,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16223.jpg,503773,4421156,1529,67
1723045901.92166,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16224.jpg,503773,4421156,1529,67
1723045901.94819,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16225.jpg,503774,4421156,1529,67
1723045901.98719,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16226.jpg,503774,4421156,1529,67
1723045902.02433,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16227.jpg,503774,4421157,1529,67
1723045902.07072,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16228.jpg,503775,4421157,1529,67
1723045902.12312,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16229.jpg,503775,4421157,1529,67
1723045902.15043,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16230.jpg,503775,4421157,1529,67
1723045902.18393,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16231.jpg,503776,4421157,1529,67
1723045902.22457,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16232.jpg,503776,4421157,1529,67
1723045902.26828,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16233.jpg,503777,4421158,1529,67
1723045902.32375,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16234.jpg,503777,4421158,1529,67
1723045902.35058,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16235.jpg,503777,4421158,1529,67
1723045902.38824,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16236.jpg,503778,4421158,1529,67
1723045902.42453,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16237.jpg,503778,4421158,1529,67
1723045902.46863,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16238.jpg,503778,4421158,1529,67
1723045902.52065,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16239.jpg,503779,4421159,1529,67
1723045902.54817,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16240.jpg,503779,4421159,1529,67
1723045902.58563,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16241.jpg,503779,4421159,1529,67
1723045902.62471,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16242.jpg,503780,4421159,1529,67
1723045902.66394,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16243.jpg,503780,4421159,1529,67
1723045902.7246,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16244.jpg,503781,4421159,1529,67
1723045902.75136,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16245.jpg,503781,4421159,1529,67
1723045902.78506,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16246.jpg,503781,4421160,1529,67
1723045902.83445,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16247.jpg,503782,4421160,1529,67
1723045902.86471,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16248.jpg,503782,4421160,1529,67
1723045902.9239,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16249.jpg,503782,4421160,1529,67
1723045902.9507,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16250.jpg,503783,4421160,1529,67
1723045902.99193,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16251.jpg,503783,4421160,1529,67
1723045903.0248,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16252.jpg,503783,4421161,1529,67
1723045903.06781,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16253.jpg,503784,4421161,1529,67
1723045903.13587,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16254.jpg,503784,4421161,1529,67
1723045903.1685,../../Data/AerialImages/Mamak_08_08_2024_450mt_2/frame_16255.jpg,503785,4421161,1529,67
